Rel Start (s),Rel End (s),Interval Duration,Max Data Gap,Min Data Gap
-0.6218322017424107,-0.6227235309741861,-0.656300500882056,-1.42738603060848,-0.8884674841329754
-0.49179860079440935,-0.4916675151213217,0.05014336268792159,1.3175761848131178,-0.24463293545491466
0.14306506779480585,0.1430704725218299,0.015055607764040815,-0.0012341554708390967,-0.2435451457089535
1.8716435983796536,1.871574156517245,0.10154494796297626,0.17596530897091756,0.10029042053604331
0.37710469434150357,0.3805201354373418,2.3553653387750835,1.3391915293454937,0.14400882472125462
1.667249900294769,1.6730247393887714,4.064331452127404,0.7267855715947918,0.27092837201915776
-1.2924658934337774,-1.2930004896193672,-0.46674675460394116,0.006075202420717099,-0.5011498729562108
0.98429605528285,0.983248124448199,-0.6352101532072855,-0.482665582220079,0.9614814758607968
-0.47389019885828293,-0.4745654268266817,-0.49740580095182657,-0.24336743712861222,-0.6681645445200619
-0.4855685810945838,-0.48501453120016447,0.33861105346730164,0.680575725963994,-0.33028093402086756
-1.293160674922359,-1.290495289604346,1.7118836169010396,0.6910548954688706,-0.314477094847446
-1.6473787212694175,-1.6481255273860558,-0.6394493775987523,-0.7409771105152894,-0.4482322591909573
1.4114596692544186,1.4127916041072255,1.0190711613508558,1.3197790049996143,0.3374044120501203
-1.0958008133253263,-1.0951341440102644,0.36676452938936704,0.6930615741319117,0.334436491879041
1.4177300357262468,1.4173895616546879,-0.11907847794469582,0.004702211756530989,-0.3383278922403732
0.7267468577365108,0.7256987007064886,-0.6558432123833938,-1.42738603060848,-0.8884674841329754
0.011207834515741534,0.010609356431463476,-0.40657853615508316,0.6927817638467031,3.263239206513493
-1.0141446526506863,-1.0149655714893755,-0.6395568361851782,-0.5199585324384157,0.8884545242486012
-1.3515369178773073,-1.3523723411065516,-0.6762598385131738,-0.8176725610433896,0.3054717397297925
-1.0743414055734593,-1.0751549301791485,-0.639309075087008,-1.2015805020640644,-0.4462957248530856
1.2763992824545083,1.2752708477361587,-0.6667940508060566,-0.7416505754664536,0.45433778089003896
0.1588282508104985,0.15816953847854714,-0.43585055827221914,0.006280945277488063,-0.12580869258744867
-1.5209380845632108,-1.5217281912108749,-0.6588763067789413,-0.6801992990060497,0.574671499898814
0.8468095204969787,0.8457309044455708,-0.6670342325368457,-1.42738603060848,-0.8884674841329754
1.2640505570361897,1.2629607266886786,-0.6414924381839362,-0.6836036574760895,-0.6109226307770367
1.1104920283560726,1.1094286049198123,-0.6357236974549545,-0.7433733289871505,-0.3872435141007324
-0.8524209560686178,-0.8530672839218109,-0.5078282732528305,-0.13253238856695435,-0.6305673078189138
-0.048442807674975844,-0.0493807079204455,-0.6424149314094145,-0.7430866606067161,-0.4943948329288221
-1.463002474110309,-1.4627940572833613,0.025568358752073462,0.3944930268618151,-0.6016401582781677
-0.47292157572234456,-0.47233856436475535,0.3593348966215974,0.2897630546700796,-0.45410095201793316
-0.16221343446584716,-0.16166556655047523,0.36011371872760645,0.6912428072780549,-0.2636141950467859
1.0654954186692187,1.064268507069225,-0.7506114113575596,-1.42738603060848,-0.8884674841329754
1.3992188222282145,1.3987016529445369,-0.24085213132826308,0.0008260163349627339,1.6903194069590557
-1.6407385326444686,-1.6407595861069835,-0.1447976294943241,0.005223426993684302,1.0848448907546195
0.9058264540797392,0.9047411090102693,-0.666922900051536,-1.42738603060848,-0.8884674841329754
-0.3387428901172077,-0.33586471579271127,1.932650208637022,1.321294644044495,-0.1463746335376338
-1.349562172072425,-1.3489600542995825,0.3026371862813719,0.690278559089321,-0.3367190377765935
-0.11810669285872097,-0.11882277907249063,-0.4969336905791744,0.0216389637259312,1.949009238051667
-0.7546876919081639,-0.7553199493373914,-0.49047724858314373,0.004613056518596855,1.9156691538131079
1.1396272190964876,1.1385496042782428,-0.6430691150296003,-1.2315160877242652,-0.5049155056076616
0.23411703328647063,0.23298642927409358,-0.7511481989985307,-1.42738603060848,-0.8884674841329754
0.6391232173905151,0.6380954712724943,-0.6489139862931659,-0.7423967362270103,-0.600487906917631
1.211542951163003,1.2180003949391325,4.4928426087170195,1.3167833890050265,0.23063180520766158
1.3468107705069572,1.3459332846314556,-0.49033846194487557,0.005267318803128855,1.9169503284027951
1.0694676174305895,1.0683892795030216,-0.6491401883018965,-1.2829422005837339,-0.6056179770775962
0.777219272860632,0.7761888088624829,-0.6397837119154538,-1.2058640683420396,-0.4546837924497198
-0.7668360952101007,-0.767476552165644,-0.4970258220004519,-0.08828258655166289,-0.714805208566028
-0.1729986980987896,-0.1739571935908372,-0.6663411414974366,-0.7351408714782147,0.46708506517234
0.4598626162648614,0.46026844489394747,0.31287169027132355,1.3226703779467712,3.2591593234909864
1.2638188403244326,1.2641996284944967,0.3597497406629253,1.3189724930010716,0.46188516159658455
-0.5635969443738695,-0.5644991401314065,-0.6590683174192635,-0.676250407775089,0.5824042077472642
-0.5432995090087815,-0.5434502110894562,-0.14580501163447127,0.6943070042248999,-0.6847580384720331
-0.4974639356595351,-0.49726338488090405,0.09698772700227387,1.3175254349084478,0.34789822572288676
0.7380918663385103,0.7370656884950586,-0.6399767331380937,-0.5275984505198507,0.8734940578658755
0.7013147556532604,0.700487845995422,-0.507230682242424,-0.18671682732620154,-0.5131907653787887
-1.1976730007949188,-1.1977679741205531,-0.15989505559601755,0.5918127710767441,-0.7166423645814293
-1.2758496909254293,-1.275740497711774,-0.027105886521468402,0.69284760156087,-0.21481406691254107
-0.30668545784991663,-0.30762887032035835,-0.6667020878151654,-1.42738603060848,-0.8884674841329754
-1.1889066253152827,-1.1890143151103343,-0.1678559178020122,0.002751769474340543,-0.6620621783402499
-1.234785162828029,-1.2355938447056916,-0.6487696414521517,-1.280868312587481,-0.601556895359341
-1.6708387214125682,-1.6715578396207889,-0.6224636784368366,-1.42738603060848,-0.8884674841329754
-1.349208536725365,-1.3476743529434219,0.9372561012310647,0.6812094139628491,0.35804824411791747
0.9470975811838027,0.9472942789217488,0.20922889424576965,1.317089260052093,-0.0726332323638933
0.5080851665388509,0.507002164606166,-0.6969540379194902,-0.681330884718291,0.5724556318977821
0.8480137880401105,0.8471844518174516,-0.4972180010711604,0.006692430991030296,1.9197409791337918
0.4687181646571949,0.46776713295890715,-0.6102332743698504,-0.2856585671474425,1.347260065989572
-1.367531294076975,-1.3654127666422484,1.3336455619986198,1.3167093215765888,-0.6289879982618146
0.7935629536747038,0.792724759822433,-0.507578322559639,0.004840745280090095,1.9161150133139213
1.6660535623666748,1.6649844179671978,-0.595443233723059,-0.15773040204523836,1.5977686438323118
0.2950087925970477,0.2940599575050672,-0.6225502516553678,-1.0659452095472135,-0.18069507149786154
0.3340619843551756,0.3330840815734695,-0.6392354710082178,-1.42738603060848,-0.8884674841329754
1.2312041147122779,1.2300962786057836,-0.6563633254161265,-1.42738603060848,-0.8884674841329754
0.9314629883188419,0.9307678144340282,-0.3992390136439559,0.6935704447976592,0.5727215360579059
0.854726142594665,0.8585035926276294,2.639814785829753,0.7578788037290917,0.20869874084835488
1.9568300429674477,1.9564933644380107,-0.07362770664615655,0.5710011953048206,0.5734279279176289
-1.5538759596782523,-1.5546487754010376,-0.6497229574383133,-1.42738603060848,-0.8884674841329754
1.4655741511223397,1.4667763646658412,0.9350542107916496,1.3194882217620447,0.45031430178028614
0.17884878302880777,0.17813204368002158,-0.4737659225204253,0.004452577090315167,1.915354903442052
-1.0812722609796506,-1.082084777486242,-0.6391738254868511,-1.42738603060848,-0.8884674841329754
0.830140596068891,0.8308851770465061,0.5729516184613677,0.6912016587067007,-0.1793843520014935
-1.0771808084779406,-1.0781582371512497,-0.7511278189217947,-1.42738603060848,-0.8884674841329754
0.3276779247700898,0.3266760162144291,-0.6560872680130666,-0.8778098264585484,-0.7162341076891179
-0.14831941560602338,-0.14889760812204925,-0.40545207373185893,0.7011170927840243,3.2795614245041254
-0.8064947371992258,-0.8063907774311089,0.006651773642214793,0.5741874663466832,-0.34338812898454824
0.3762814117711889,0.376227863358901,-0.006538009904837888,1.3207967463311088,0.9556584433441451
-1.085260595332407,-1.0860897054662404,-0.6507886164921022,-1.2959136018936317,-0.6310185391209422
-0.07911523234956776,-0.07980165652617802,-0.47363808385726336,0.005708980135664447,1.9178151883983499
1.6827823975723664,1.685488411805067,1.976178010215772,1.3195622891904824,0.34063823638132357
1.3067167337677466,1.3061113573275716,-0.30826268795538336,1.3166517135766926,-0.6719328630721201
-0.022811639595641194,-0.023515220821127128,-0.48084235676823367,0.021798071535167555,0.5724824909038551
-0.7647272466256982,-0.7626704802632521,1.3395279932383188,0.9085909327901314,-0.08903334147213804
1.0928497366307877,1.092013073410235,-0.48273837762622335,-0.0347935586483022,-0.679155249805181
0.007436700112410425,0.00645637422452248,-0.6668568753401269,-1.42738603060848,-0.8884674841329754
1.1121566784620938,1.11106981780331,-0.6515484059644653,-0.742411824036507,-0.6414505770797405
-0.7514459749746037,-0.7518318907343057,-0.3224994347833514,1.019314880209133,-0.3038597297467432
-1.5955983689676598,-1.5963914400946988,-0.6668312739214173,-1.42738603060848,-0.8884674841329754
1.585167267357005,1.5891341283248033,2.826855045453895,1.3180932851931364,0.20543268570986395
-0.10333050568670765,-0.10427205753240885,-0.6492655005092647,-1.42738603060848,-0.8884674841329754
-1.1120938883506228,-1.11044537525113,1.0339506385327448,0.7183789184671231,0.1730272948826493
-0.6406244665284302,-0.6412451247343232,-0.4735102451941014,-0.03591417140818213,-0.645686242337471
-1.4150719870215327,-1.4148763111986813,0.020704931349172832,1.3175844145273885,-0.7158392802998431
1.4297529724777591,1.4286464146350397,-0.6397053917858486,-1.42738603060848,-0.8884674841329754
1.1918271279484351,1.1907399395019822,-0.6454365725386971,-0.6810551892902176,-0.6726607421367015
-0.6399664633613773,-0.6408455091634995,-0.6493793594503681,-0.5987731343912586,0.7341199894518683
1.12455204560391,1.123441938724487,-0.6663898178790623,-1.42738603060848,-0.8884674841329754
0.13017220378051453,0.13249563447955476,1.59224262906814,1.3175185768132223,-0.0656794356915635
0.8504490725260442,0.8524468357249385,1.4277870315055583,1.317751752050896,0.2526293311815436
0.8289061286920386,0.8339610247193634,3.507502111066184,1.318726973191991,0.11387033400661087
-1.5288065312187218,-1.5286808785845987,-0.036013495928561075,0.6800654836792015,-0.3717055790874346
1.9976211190943611,1.9964596364309057,-0.6319464776129649,-1.42738603060848,-0.8884674841329754
0.6153027530296442,0.6142591647526062,-0.6615940994914332,-0.7243215404501431,-0.8048527123267574
0.007175504778409139,0.006218956127931872,-0.6506890741338298,-1.42738603060848,-0.8884674841329754
-0.2803791900566108,-0.28132607854691805,-0.6669769662055215,-1.294701090657727,-0.6286442029840787
0.8628882880885881,0.8636455495217545,0.5841889569710377,0.7025737522099642,0.2280452829228205
-0.24389877191779036,-0.24481011915526288,-0.6398782013621387,-0.6810634190044885,-0.5873135644387675
-1.286231358925365,-1.28618289374647,-0.06927765506053866,0.005955871563789605,0.45339771567747983
0.13757188153206518,0.13760348514719853,0.0324561509672844,0.3749817459446855,-0.4964334314897716
0.8833855566802201,0.8841874531303331,0.616208247118259,1.3210312931878276,0.36396259725521757
-0.0046800943337262195,-0.0053996914637454265,-0.49030494429801236,0.00488738032762501,0.46997240832519976
-1.6550014285363692,-1.6557875652445335,-0.6668334635164385,-1.42738603060848,-0.8884674841329754
0.32743302188787826,0.3302242314256477,1.9264118839911817,0.6884104139498389,-0.020438125862006523
-0.41801146646601467,-0.4144442034057545,2.3955085317421867,0.7027164005906587,-0.37214338088642646
0.8266175576713805,0.825417505157606,-0.7513189874101858,-1.42738603060848,-0.8884674841329754
-0.5449226935372085,-0.5374035526894612,5.076026252314408,1.32017814614175,0.026304602407037577
-0.9663592666308924,-0.966350562892731,-0.07091429312370702,0.6801176052029169,0.9591339987300064
-1.5289713724519918,-1.529522840288265,-0.49703946486173795,-0.4616948986389194,-0.7184311743858988
0.39038144574090555,0.390377649529235,0.02845660301544794,1.3220366899479163,-0.6810622392363722
0.8575375815447108,0.8579229995984062,0.33059646196809384,0.6856383718596091,-0.4988695433406033
0.4399891973326673,0.4406008822208981,0.45144728526541034,1.3178107316698373,0.21483333783545464
0.3158549085822227,0.31485408322283664,-0.6562898897677225,-1.42738603060848,-0.8884674841329754
0.004110637311063331,0.006259649969324385,1.4634674929586444,1.3181947850024762,0.33125638555998405
-0.841885109631646,-0.8428901298683539,-0.7512037810259924,-1.42738603060848,-0.8884674841329754
-1.2155134465487052,-1.2161165458288141,-0.5072677369273983,0.004246834233544203,1.9149520183509556
-1.0045926522312145,-1.005463920953661,-0.6730776832257972,-0.7904623824258838,0.35875463597764046
-1.2520400917453505,-1.2523838694514857,-0.33361482969337813,0.6903677143272551,-0.2647583887055006
1.2033375047752812,1.2057696213904214,1.7515735636987508,0.3515421480822723,-0.24410112713466695
-1.596422836897901,-1.5952763970268302,0.6536060247895262,0.692401825371199,-0.35284787092349973
-0.5650989396431287,-0.5618794770603742,2.14701526668289,1.3167984768145231,0.3409739739572375
0.18782877021428443,0.18687340914052378,-0.6355158543583249,-1.1711744510713802,-0.3867546801902017
-0.17955663298776928,-0.18048976410480716,-0.6495934344712888,-0.6811978376709125,-0.7293842770625156
1.465157691204344,1.4646268065500476,-0.2449470108787157,0.6900357825183309,0.34107335227970803
1.046840339192322,1.0461105425275026,-0.41363745364272175,1.3189354592868523,4.489371635055497
1.238284940292723,1.238669315897219,0.3601618898180733,0.6807855836779003,0.2717529435056024
1.6557366814246168,1.654936122302348,-0.4133991246461813,1.3165022071007728,4.484606847378127
1.2132422817682154,1.2138992379086153,0.5437552215876569,0.21941682870193704,0.012558163098816683
0.3706621092491603,0.3699323190836966,-0.46739942235065085,-0.0007033389003693693,-0.6285663118664667
0.9395123704808901,0.9384591624661772,-0.6423640654327677,-0.7425572156552918,-0.4939919478377253
0.015322566437374596,0.014598742449435351,-0.49159225774010307,0.00031028757398953377,1.9072434836079708
0.043579384936848785,0.04260469131844774,-0.6601482930558835,-0.7422376284177739,-0.7809132802137889
-1.5000604529972705,-1.4998553838132915,0.02034246915796796,0.14444276007548867,-0.341196434088982
0.19187227266786894,0.19131398505736283,-0.3648495711014579,-6.827928246928408e-05,0.5727322796603351
0.25575766255532667,0.25478780573998805,-0.639983807214316,-0.7250073499727137,-0.45894900261413063
-0.2977109172337207,-0.2953212901641157,1.6032887990894187,0.9665569252568323,-0.37309150380080747
-0.7474976655083846,-0.7457436595340468,1.134765656803587,1.3210258067116476,0.40740435367787575
1.1151460757873894,1.1159052206597122,0.6055295921997722,0.9863644758877124,-0.2417993103142009
1.0859235316159928,1.0848571961272018,-0.6396599155815618,-0.5190889259637963,0.8901573852336369
0.0022505574508370884,0.0015297154980651391,-0.4906013817778082,0.0044676648998116944,1.9153844483487323
-0.028670393234909258,-0.02937816791119283,-0.48416329869387836,0.003936848329342272,-0.7756139983155631
-1.6002834712950866,-1.6002882412904467,-0.13049435266378828,0.3725224329967479,-0.4983833953306798
-0.801009853651663,-0.8016227422079271,-0.48097339560873437,-0.0017636004222634913,1.9031824018897157
-0.799030650438215,-0.7996200239061578,-0.4648059312632096,0.021675997440150006,0.8308016677126574
1.2825809520379556,1.286190073887059,2.5592306149726602,1.3204799023316813,-0.2083571618525639
0.12519869158131083,0.12422537563611773,-0.6527203445919764,-0.7420881219418535,-0.6623415120034103
